57707,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.31721,-1.31577,-127.245,0.018809,0.0695714,0.000313965,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57718,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.31721,-1.31577,-127.245,0.018809,0.0695714,0.000313965,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57731,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.1824,-1.18637,-127.259,0.0424111,0.0619982,-0.00833166,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57743,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.1824,-1.18637,-127.259,0.0424111,0.0619982,-0.00833166,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57756,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.25194,-1.11359,-127.248,0.00854886,0.0465556,-0.00399387,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57769,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.25194,-1.11359,-127.248,0.00854886,0.0465556,-0.00399387,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57782,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.25194,-1.11359,-127.248,0.00854886,0.0465556,-0.00399387,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57796,0.320804,0.241469,1.27414,-0.138102,-0.144214,0.216323,-1.25194,-1.11359,-127.248,0.00854886,0.0465556,-0.00399387,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57808,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.28396,-1.01902,-127.259,-0.0427852,0.0472366,-0.00983613,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57820,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.28396,-1.01902,-127.259,-0.0427852,0.0472366,-0.00983613,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57832,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38105,-0.959525,-127.254,-0.043569,0.0325258,-0.00157939,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57845,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38105,-0.959525,-127.254,-0.043569,0.0325258,-0.00157939,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57858,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38105,-0.959525,-127.254,-0.043569,0.0325258,-0.00157939,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57873,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38105,-0.959525,-127.254,-0.043569,0.0325258,-0.00157939,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57886,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38865,-0.857387,-127.271,0.0112267,0.0489082,-0.00578542,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57899,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38865,-0.857387,-127.271,0.0112267,0.0489082,-0.00578542,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57914,0.310879,0.227421,1.29899,-0.122662,-0.14725,0.210459,-1.38865,-0.857387,-127.271,0.0112267,0.0489082,-0.00578542,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57925,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.38223,-0.785134,-127.257,0.0427297,0.0513364,-0.00790742,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57937,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.27914,-0.653798,-127.273,0.0478074,0.0760518,-0.0105744,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57949,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.27914,-0.653798,-127.273,0.0478074,0.0760518,-0.0105744,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57962,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.27914,-0.653798,-127.273,0.0478074,0.0760518,-0.0105744,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57975,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.27914,-0.653798,-127.273,0.0478074,0.0760518,-0.0105744,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
57989,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.27914,-0.653798,-127.273,0.0478074,0.0760518,-0.0105744,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
58001,0.298724,0.211896,1.32033,-0.163613,-0.163634,0.200894,-1.27914,-0.653798,-127.273,0.0478074,0.0760518,-0.0105744,-0.0225079,-0.0118249,0.01067,0.526276,nan,nan,nan,7383,7233,7066,6966,15.55,15.55,15.62,15.64,3.38,3.41,3.28,3.13
58016,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.22803,-0.311236,-127.295,0.00957144,0.103595,-0.00553878,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58029,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.22803,-0.311236,-127.295,0.00957144,0.103595,-0.00553878,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58041,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.16377,-0.161953,-127.31,0.0429563,0.0788807,-0.00836452,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58053,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.16377,-0.161953,-127.31,0.0429563,0.0788807,-0.00836452,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58067,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.12995,-0.0727965,-127.315,0.00478344,0.0439821,0.000982603,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58081,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.12995,-0.0727965,-127.315,0.00478344,0.0439821,0.000982603,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58093,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.12995,-0.0727965,-127.315,0.00478344,0.0439821,0.000982603,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58105,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.12995,-0.0727965,-127.315,0.00478344,0.0439821,0.000982603,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58118,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.12995,-0.0727965,-127.315,0.00478344,0.0439821,0.000982603,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58132,0.282608,0.192562,1.34215,-0.166957,-0.166136,0.182159,-1.12995,-0.0727965,-127.315,0.00478344,0.0439821,0.000982603,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58145,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.19379,0.0345925,-127.32,0.00508523,0.0346362,-0.00960686,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58159,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.19379,0.0345925,-127.32,0.00508523,0.0346362,-0.00960686,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58172,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.21784,0.081664,-127.318,-0.0332031,0.0302927,0.00403145,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58185,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.24302,0.145942,-127.328,-0.0329237,0.0507477,-0.01269,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58199,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.24302,0.145942,-127.328,-0.0329237,0.0507477,-0.01269,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58213,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.24302,0.145942,-127.328,-0.0329237,0.0507477,-0.01269,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58224,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.24302,0.145942,-127.328,-0.0329237,0.0507477,-0.01269,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58237,0.26339,0.170782,1.36173,-0.147665,-0.168133,0.171539,-1.24302,0.145942,-127.328,-0.0329237,0.0507477,-0.01269,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58251,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.20204,0.303204,-127.349,0.0264508,0.0983201,0.00242684,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58264,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.20182,0.496197,-127.35,0.00723105,0.0990423,-0.00209181,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58277,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.20182,0.496197,-127.35,0.00723105,0.0990423,-0.00209181,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58289,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.20182,0.496197,-127.35,0.00723105,0.0990423,-0.00209181,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58302,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.20182,0.496197,-127.35,0.00723105,0.0990423,-0.00209181,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,7183,7133,6600,7133,15.55,15.54,15.63,15.63,3.24,3.34,3.06,3.07
58315,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.09766,0.658591,-127.367,0.071339,0.0898906,-0.0162734,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58329,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.09766,0.658591,-127.367,0.071339,0.0898906,-0.0162734,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58343,0.241811,0.147465,1.3796,-0.185876,-0.174164,0.160365,-1.09766,0.658591,-127.367,0.071339,0.0898906,-0.0162734,-0.00979298,-0.0176141,0.00731929,0.523979,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58356,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-1.00365,0.791892,-127.357,0.0126278,0.0537678,0.00412411,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58368,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-1.00365,0.791892,-127.357,0.0126278,0.0537678,0.00412411,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58381,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.959786,0.870221,-127.367,-0.0139393,0.0465754,-0.00294445,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58393,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.959786,0.870221,-127.367,-0.0139393,0.0465754,-0.00294445,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58405,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.936354,0.950376,-127.375,0.021404,0.0480502,-0.00812608,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58416,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.936354,0.950376,-127.375,0.021404,0.0480502,-0.00812608,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58429,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.936354,0.950376,-127.375,0.021404,0.0480502,-0.00812608,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58442,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.936354,0.950376,-127.375,0.021404,0.0480502,-0.00812608,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58454,0.21851,0.122813,1.39627,-0.166789,-0.158768,0.140061,-0.936354,0.950376,-127.375,0.021404,0.0480502,-0.00812608,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58468,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.00472,1.10106,-127.413,-0.0271298,0.0403071,-0.0131548,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58479,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.00472,1.10106,-127.413,-0.0271298,0.0403071,-0.0131548,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58491,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.00472,1.10106,-127.413,-0.0271298,0.0403071,-0.0131548,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58505,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.00472,1.10106,-127.413,-0.0271298,0.0403071,-0.0131548,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58516,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.00472,1.10106,-127.413,-0.0271298,0.0403071,-0.0131548,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58531,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.05548,1.24788,-127.425,-0.00682901,0.0585848,-0.00280119,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58543,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.05548,1.24788,-127.425,-0.00682901,0.0585848,-0.00280119,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58557,0.195903,0.0996896,1.40995,-0.148868,-0.167178,0.133799,-1.05548,1.24788,-127.425,-0.00682901,0.0585848,-0.00280119,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58570,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-1.03862,1.35131,-127.428,0.0565099,0.0525779,-0.00911155,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58584,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.930692,1.45742,-127.447,0.0783949,0.0567807,-0.0112973,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58596,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.930692,1.45742,-127.447,0.0783949,0.0567807,-0.0112973,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58610,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.930692,1.45742,-127.447,0.0783949,0.0567807,-0.0112973,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58623,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.930692,1.45742,-127.447,0.0783949,0.0567807,-0.0112973,-0.0185846,-0.0108593,0.0124648,0.524298,nan,nan,nan,6933,7066,6483,7066,15.53,15.57,15.66,15.62,3.3,3.3,2.92,3.34
58637,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.771567,1.55184,-127.465,0.0595895,0.049757,-0.00710872,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58651,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.771567,1.55184,-127.465,0.0595895,0.049757,-0.00710872,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58664,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.771567,1.55184,-127.465,0.0595895,0.049757,-0.00710872,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58676,0.170916,0.0739769,1.42335,-0.178273,-0.138594,0.124597,-0.771567,1.55184,-127.465,0.0595895,0.049757,-0.00710872,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58689,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.749909,1.69416,-127.479,-0.00997573,0.0418337,-0.00685389,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58702,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.749909,1.69416,-127.479,-0.00997573,0.0418337,-0.00685389,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58714,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.749909,1.69416,-127.479,-0.00997573,0.0418337,-0.00685389,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58726,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.749909,1.69416,-127.479,-0.00997573,0.0418337,-0.00685389,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58741,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.807576,1.72324,-127.493,-0.0388558,0.0101954,-0.00440291,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58753,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.807576,1.72324,-127.493,-0.0388558,0.0101954,-0.00440291,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58767,0.14546,0.048609,1.43518,-0.132755,-0.139197,0.103334,-0.850093,1.73143,-127.497,-0.0152742,0.0119707,-0.00700971,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58781,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.851994,1.74504,-127.506,0.00693961,0.0123686,-0.0101254,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58795,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.851994,1.74504,-127.506,0.00693961,0.0123686,-0.0101254,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58809,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.851994,1.74504,-127.506,0.00693961,0.0123686,-0.0101254,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58824,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.851994,1.74504,-127.506,0.00693961,0.0123686,-0.0101254,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58839,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.851994,1.74504,-127.506,0.00693961,0.0123686,-0.0101254,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58852,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.851994,1.74504,-127.506,0.00693961,0.0123686,-0.0101254,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58868,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.761202,1.79658,-127.521,0.0180047,0.0345266,0.00131665,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58883,0.119983,0.0245986,1.44558,-0.132959,-0.102639,0.097249,-0.761202,1.79658,-127.521,0.0180047,0.0345266,0.00131665,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58896,0.0955546,0.00190893,1.45469,-0.129334,-0.102924,0.092615,-0.695361,1.87743,-127.532,0.0250168,0.0488195,-0.00240574,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58910,0.0955546,0.00190893,1.45469,-0.129334,-0.102924,0.092615,-0.673352,1.94283,-127.532,0.0254561,0.0475342,0.00249384,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
58924,0.0955546,0.00190893,1.45469,-0.129334,-0.102924,0.092615,-0.673352,1.94283,-127.532,0.0254561,0.0475342,0.00249384,-0.0185056,-0.0106931,0.0127095,0.52447,nan,nan,nan,6966,7133,6733,7400,15.55,15.53,15.64,15.63,3.54,3.27,2.87,3.22
